ch0,chRaw
-0.13207641492863503,-0.12969018936157226
0.07491845409106804,0.07883362770080567
0.25385487829080183,0.26295076370239256
0.26988224506519576,0.28448593139648437
0.14000227441926294,0.15746315002441405
-0.06986378135354612,-0.05382869720458985
-0.2268624674879498,-0.2154572296142578
-0.2722120047898021,-0.2663621139526367
-0.1830563907926389,-0.18094234466552733
0.005940428105691431,0.008175707459449767
0.21137403385355608,0.21792306900024414
0.3050715234218463,0.317846508026123
0.217713747204508,0.23493186950683595
0.0020714447831534366,0.019331841468811034
-0.18146484275890246,-0.16790781021118165
-0.2669026311698377,-0.2587925910949707
-0.2266529383792046,-0.2231684684753418
-0.06579234836924991,-0.06365057945251465
0.14574391752818883,0.15086005210876466
0.28217696684333543,0.29305181503295896
0.2578490185556631,0.2739860916137695
0.07563535960331204,0.093316011428833
-0.12784526922724296,-0.1127737045288086
-0.24785315037223912,-0.23783981323242187
-0.25289543772184997,-0.24804323196411132
-0.12561092774823576,-0.12332221031188965
0.08302055045028366,0.08700356483459473
0.25809488542058706,0.26734514236450196
0.27862062237098884,0.29355701446533206
0.14341479431993132,0.16127801895141602
-0.07034890790802004,-0.053921375274658206
-0.22361309597910767,-0.21174909591674804
-0.26897567559700114,-0.2626009750366211
-0.18169135289621832,-0.17902463912963867
0.0107912836185313,0.01367822766304016
0.21475211121211374,0.2220217514038086
0.287969160815264,0.30111572265625
0.19255464149056034,0.20963088989257814
-0.005127432069307646,0.011844174861907959
-0.18553919955760595,-0.17235410690307618
-0.2692366591272448,-0.26154619216918945
-0.22478860197009057,-0.2216856575012207
-0.05800420898189725,-0.056085023880004886
0.1555581664956533,0.16065200805664062
0.28978020247604297,0.30078792572021484
0.2575756762310875,0.27384004592895506
0.06744611590775973,0.08508693695068359
-0.13544877446612055,-0.12057221412658692
-0.2528838291663123,-0.24316816329956054
-0.2526634408672878,-0.24810417175292968
-0.12037525059455877,-0.11827261924743653
0.08905762825766445,0.09297776222229004
0.26234424893927627,0.27161834716796873
0.273231303322063,0.28808155059814455
0.13259164883612712,0.15014784812927245
-0.08139450706997772,-0.06549942016601562
-0.23250259867906645,-0.2213524627685547
-0.2694574989454753,-0.2638064956665039
-0.17552357472035005,-0.17345468521118165
0.017167897245172082,0.019587152004241944
0.22178042885906074,0.22872581481933593
0.30099469744862756,0.31408283233642575
0.203137804369406,0.22037160873413086
-0.009599276266226585,0.007438624501228333
-0.18866279826968396,-0.17547515869140626
-0.268227038489593,-0.26051342010498046
-0.2193877269831068,-0.21615140914916992
-0.051632429604394375,-0.0494498348236084
0.16208098394893616,0.1675713539123535
0.2856491451537465,0.2969690895080566
0.22891886374298115,0.2449106216430664
0.05757575372581197,0.07474252700805664
-0.14100360711286442,-0.12671445846557616
-0.255250887265529,-0.24617094039916992
-0.25153967712214714,-0.24759319305419922
-0.11812224417540731,-0.11658641815185547
0.09498753824014429,0.09846188545227051
0.2692878483197628,0.27825786590576174
0.2926123372487533,0.3075540351867676
0.13264374071129773,0.15029245376586914
-0.016723590695428427,0.0005838245898485184
-0.19175868824421982,-0.17836471557617187
-0.2686430442034565,-0.26073158264160157
-0.21790404219084736,-0.21443960189819336
-0.048366554608749175,-0.04588918685913086
0.1642421998995635,0.17007144927978515
0.28900013696846677,0.3007273483276367
0.23883218371335038,0.255433521270752
0.05643060078813731,0.07418358325958252
-0.14419710533239227,-0.12938692092895507
-0.2568026102472288,-0.24723329544067382
-0.24986354481291412,-0.24539348602294922
-0.11252406734316951,-0.11035041809082032
0.09925277031930668,0.10345198631286621
0.266685751373797,0.2763275337219238
0.2665854645384597,0.2816677665710449
0.12212635599384533,0.1397010326385498
-0.08777586331810922,-0.0719925308227539
-0.23110776022105856,-0.22004091262817382
-0.26647166039078285,-0.26084300994873044
-0.16882813302097993,-0.16664495468139648
0.028082202632527444,0.030838487148284913
0.22658392074914266,0.2339643669128418
0.2967771114900436,0.3102142333984375
0.19343186314452004,0.2108165740966797
-0.020581224896139443,-0.003616538941860199
-0.19497267044869462,-0.18198701858520508
-0.26911543314995023,-0.2616219329833984
-0.21323318361475885,-0.21009138107299805
-0.04095912787169341,-0.03865322589874268
0.17265849991050242,0.17848804473876953
0.2897829868489379,0.30152647018432616
0.2253437232148644,0.2416860580444336
0.046595323386644995,0.06388858318328858
-0.1513039463432644,-0.1370985221862793
-0.2602835524597341,-0.2513900375366211
-0.24963063524049547,-0.2458316230773926
-0.10898979636991407,-0.10741506576538086
0.10396702001189094,0.10766352653503418
0.2726698220600784,0.2819310188293457
0.2894566916558642,0.3046251678466797
0.12349577971605744,0.14118457794189454
-0.09243590936916948,-0.07663355827331543
-0.23504203947127586,-0.22403646469116212
-0.26524539942647923,-0.25965299606323244
-0.16263080630306195,-0.16035739898681642
0.03487828393646364,0.03786349296569824
0.22947086088926513,0.23713914871215822
0.29740254276205597,0.31114027023315427
0.1896838822418979,0.20729270935058594
-0.026421268617566385,-0.009351651072502137
-0.19790975519294224,-0.18487911224365233
-0.27059783770749163,-0.263089599609375
-0.2136285887780488,-0.21048011779785156
-0.037453612932587324,-0.035069501399993895
0.17647274733380064,0.18245834350585938
0.2916557103711334,0.3035934638977051
0.2255325433683006,0.24207300186157227
0.04265163245302196,0.060062532424926755
-0.1538619064445126,-0.13959104537963868
-0.261906146205637,-0.25298030853271486
-0.24710724370999104,-0.2432244110107422
-0.10362929256137716,-0.10186134338378906
0.11357662840337576,0.11766246795654296
0.277480357142071,0.287229061126709
0.28174951678389754,0.29724821090698245
0.11603709629532649,0.13390389442443848
-0.0983540882117568,-0.08249451637268067
-0.23749944178840302,-0.22648679733276367
-0.2654304439346906,-0.2598347473144531
-0.15998143092696848,-0.15765066146850587
0.04018308893455185,0.04333392143249512
0.23487136879862203,0.24281549453735352
0.2887433193218195,0.3025801658630371
0.17437163095967512,0.19176708221435546
-0.03614223393529047,-0.019484379291534425
-0.20430060735617878,-0.19181215286254882
-0.270800491128855,-0.2638385772705078
-0.20758269106885113,-0.20485715866088866
-0.028583427918250495,-0.02644123077392578
0.18390813771958228,0.18980356216430663
0.2926781000414846,0.30454654693603517
0.2258856479649713,0.24236400604248046
0.0363937714734148,0.05361485958099365
-0.15849373940450928,-0.14450721740722655
-0.2620635786667121,-0.25342529296875
-0.24258011196398332,-0.23889244079589844
-0.09654397927579007,-0.09482659339904785
0.11768033864895912,0.12179936408996582
0.27513204365118743,0.2848660087585449
0.2600820440745504,0.27512380599975583
0.10543455282074497,0.12262804031372071
-0.1030026082750376,-0.08791121482849121
-0.23990739089499827,-0.22971206665039062
-0.2647655293167223,-0.25997358322143554
-0.1540543200258591,-0.15240633964538575
0.04937188918883657,0.05202745914459229
0.2413672748723145,0.24894870758056642
0.2958888952104395,0.3095088768005371
0.176877687740801,0.19410741806030274
-0.041319994035255256,-0.024933528900146485
-0.20876697824878843,-0.19664106369018555
-0.27116648952914957,-0.2645745849609375
-0.20215273233988493,-0.19968639373779296
-0.019970543262201934,-0.017911766767501832
0.1902609119899058,0.19620256423950194
0.29052727196666045,0.3023980522155762
0.214039650950545,0.2302785873413086
0.029785243429580967,0.04663204193115234
-0.16284583798777774,-0.14932242393493653
-0.2635046547561594,-0.25535888671875
-0.24041174252346295,-0.23717233657836914
-0.08947285467311578,-0.0880594253540039
0.12600383901550033,0.12998877525329589
0.28216809508278556,0.29191156387329104
0.28013537656797066,0.2955958938598633
0.1039975602795922,0.12158047676086425
-0.10872795042764759,-0.09336397171020508
-0.24197966857973915,-0.23155405044555663
-0.26168202009339825,-0.25659685134887694
-0.14880820577948198,-0.1467599391937256
0.05545311668419116,0.05863307952880859
0.24477430070365674,0.25294965744018555
0.29813826026148305,0.3123980712890625
0.17282625875864593,0.1906131362915039
-0.045679139316536124,-0.0288244891166687
-0.20984600072309176,-0.19727392196655275
-0.27021169858277544,-0.26315414428710937
-0.19909065209586113,-0.19609617233276366
-0.015996105236843385,-0.013328076601028442
0.19348724081141305,0.20010398864746093
0.2903639700705022,0.30290651321411133
0.21278302924636266,0.22966808319091797
0.023123466321500107,0.040480427742004395
-0.1668942433499311,-0.15294328689575196
-0.26436608634242953,-0.2558103561401367
-0.23822735279612298,-0.23453340530395508
-0.08487358245071076,-0.0829117488861084
0.13138825801849388,0.13603148460388184
0.28384231334610005,0.2942782402038574
0.274683798606888,0.2907255172729492
0.09752944606004325,0.11556156158447266
-0.11335626134565469,-0.09763753890991211
-0.24413741492733534,-0.2334010887145996
-0.26065209094519487,-0.2552351951599121
-0.14430131852784128,-0.14182934761047364
0.06101416808212594,0.06473132610321045
0.2476305623671204,0.25640140533447264
0.27959509513222913,0.29407196044921874
0.15734013056173787,0.175028018951416
-0.05174712386224101,-0.03511529922485351
-0.21315100203318954,-0.20086919784545898
-0.2699459589059779,-0.26317325592041013
-0.19523018219917182,-0.19244176864624024
-0.009906230029187408,-0.007319984436035157
0.19872589878282212,0.2053677749633789
0.2990392443478151,0.31178396224975585
0.22558773764384218,0.24293628692626953
0.01788107756221474,0.03559454679489136
-0.17101223997100892,-0.15678881645202636
-0.2647391251841009,-0.2559185409545898
-0.23420198924108787,-0.23016103744506836
-0.0784832169237649,-0.07604396343231201
0.13620189054901824,0.14142077445983886
0.2809747332693489,0.29192779541015623
0.24780731837691117,0.2638176727294922
0.08668300890054725,0.10446240425109864
-0.1188912139071634,-0.10353816986083984
-0.24686171879161778,-0.23654666900634766
-0.2598289502818743,-0.25481653213500977
-0.1400709361489785,-0.1379171085357666
0.06744217261840414,0.0709723711013794
0.2526712023006491,0.2613579559326172
0.2999596117507298,0.31476799011230466
0.1623451641598803,0.1804667091369629
-0.05735112304970891,-0.04040000915527344
-0.21646174981967176,-0.20392822265625
-0.26990286508878125,-0.2628775596618652
-0.1915582223225281,-0.18844226837158204
-0.0044438946414860426,-0.0014186324179172516
0.2029657880648479,0.21013320922851564
0.29686607885567495,0.31009199142456056
0.21772171725475775,0.23539093017578125
0.012072227138788576,0.029987812042236328
-0.17478950739727334,-0.16044105529785158
-0.26601655813067554,-0.2570970153808594
-0.23145800637174851,-0.22726209640502928
-0.0727400765223287,-0.070028657913208
0.1417955365086672,0.14740074157714844
0.2819560014346218,0.29331541061401367
0.24174663222990395,0.25803964614868163
0.07972611132084054,0.09764618873596191
-0.06260906203625254,-0.045966720581054686
-0.21914075378136735,-0.20697067260742188
-0.26959794152861594,-0.26292985916137696
-0.18771907321318038,-0.1848819923400879
0.001956580493152491,0.0048335915803909306
0.20823461200498974,0.21536130905151368
0.30083538683642314,0.31410158157348633
0.21763029561580796,0.2353379249572754
0.005871353872803315,0.023698806762695312
-0.17866930356659122,-0.16448816299438476
-0.26679085729933655,-0.25805442810058593
-0.22860617617019555,-0.2245351791381836
-0.06711175078216758,-0.06441038131713867
0.1474385135990153,0.153148832321167
0.2844755360592738,0.2959914779663086
0.24586790743342518,0.26240156173706053
0.0760658782642489,0.09415189743041992
-0.12827857677509613,-0.11281048774719238
-0.2507314273663642,-0.24038030624389647
-0.2563508365997987,-0.2512313652038574
-0.12985633176965816,-0.12738698959350586
0.0794474044009523,0.08353812217712403
0.25825650108984977,0.26761775970458984
0.28817228613763285,0.3034146118164063
0.14846257843673075,0.1667347526550293
-0.06815468920332343,-0.05127342700958252
-0.2218864862998417,-0.20953351974487305
-0.2689272432071456,-0.2620625877380371
-0.18361053229686014,-0.1804930305480957
0.007589487945138765,0.01086187720298767
0.2119171971686655,0.2195144271850586
0.2861702198024406,0.2996076583862305
0.19104364768178245,0.20837993621826173
-0.0019656394640529193,0.015330533981323242
-0.18381393825466688,-0.17026906967163086
-0.2687516876572982,-0.26069154739379885
-0.22659379333896665,-0.223158016204834
-0.06173888824016217,-0.059563088417053225
0.15389734340113645,0.15921390533447266
0.29244566606436373,0.3037305068969727
0.26370480823929227,0.28037137985229493
0.07175105623649372,0.0898819351196289
-0.13353865868248666,-0.11813305854797364
-0.2530835332062856,-0.24284290313720702
-0.25492015126896655,-0.24988197326660155
-0.12516342781664633,-0.12267960548400879
0.08543317360254062,0.08966053009033204
0.26201737588366364,0.27159202575683594
0.2909684277495353,0.30648120880126956
0.14350054616353872,0.16194190979003906
-0.07417344186773378,-0.057245821952819825
-0.22545386663465766,-0.21312734603881836
-0.2689147470351188,-0.2620762825012207
-0.17976004866729242,-0.1765901565551758
0.0137561475176547,0.017206777334213257
0.21666568082969936,0.22453805923461914
0.2946775229290478,0.30856372833251955
0.20143862754554007,0.2194358253479004
-0.006497505892898211,0.011367089748382568
-0.18671648494183407,-0.1726624298095703
-0.2686577049408734,-0.2600864601135254
-0.22298078726173365,-0.2189601707458496
-0.0559424224320263,-0.053063488006591795
0.15853712242774703,0.16465150833129882
0.2854899563341725,0.29743066787719724
0.23151122066879282,0.24817665100097655
0.06171856186820994,0.0796435546875
-0.13886365234858541,-0.123772611618042
-0.2556670881868066,-0.24579374313354493
-0.25368449097568274,-0.2489883804321289
-0.1206019460994064,-0.11836709976196289
0.09147074193146845,0.09557233810424805
0.26588696841974335,0.2754148292541504
0.29232008659529385,0.30781366348266603
0.1378211984437102,0.1561274528503418
-0.07981305011775433,-0.06313563346862792
-0.22865145651194466,-0.21664039611816407
-0.26867982203502605,-0.2621520233154297
-0.17571137963180114,-0.17276952743530274
0.019850946763401416,0.023197920322418214
0.2212713109744194,0.22913402557373047
0.30071698193815855,0.3147167778015137
0.20235957551167566,0.2204891586303711
-0.013141038032344635,0.00472036063671112
-0.19079966973437093,-0.1768321418762207
-0.26954367809444424,-0.26107704162597656
-0.21988395954659345,-0.21590475082397462
-0.05042561932584591,-0.04747550487518311
0.1635562675227987,0.16984426498413085
0.28867249187327043,0.3008517646789551
0.23874786329434997,0.2557995414733887
0.05795803633852156,0.07619253158569336
-0.14261858578351255,-0.12729467391967775
-0.2566148323844927,-0.24652795791625975
-0.2510308805396593,-0.2460670852661133
-0.11492050558175916,-0.11230202674865723
0.09709119970352105,0.10169113159179688
0.26635206049338617,0.2763877487182617
0.271425107784495,0.28700008392333987
0.1265617507398891,0.14471961975097655
-0.08501416134171166,-0.06859127521514892
-0.2310906388837678,-0.2193838882446289
-0.2677348733930798,-0.2614920997619629
